StudentID,CompleteDevMath_15Term1,CompleteDevEnglish_15Term1,Major1_15Term1,Major2_15Term1,Complete1_15Term1,Complete2_15Term1,CompleteCIP1_15Term1,CompleteCIP2_15Term1,TransferIntent_15Term1,DegreeTypeSought_15Term1,TermGPA_15Term1,CumGPA_15Term1
343318,0,0,51,-1,0,0,-2,-2,-1,6,2.4,2.4
342502,1,1,52.0301,-1,0,0,-2,-2,-1,6,3.91,3.91
343303,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.11,3.11
343995,-2,0,11.0101,-1,0,0,-2,-2,-1,6,0.91,0.9
346994,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,2.92
346700,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.35
327634,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.2
306765,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.73,2.18
344005,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.09,3.08
344083,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.96,2.95
342735,0,0,51.0999,-1,0,0,-2,-2,-1,6,0.38,0.37
347457,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,0
347051,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.68
348739,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
347633,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.15
258520,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.33
348062,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.1
264995,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,1.5
276891,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.43,2.43
343843,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.46,3.46
348740,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.68,0.67
346922,1,-2,40.0501,-1,0,0,-2,-2,-1,6,3.63,3.63
305651,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.66
346870,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.57
346352,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.1
341947,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.96,3.95
348259,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.8
344970,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.17
347220,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.04,3.04
342536,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,2.21,2.05
342637,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.28,2.28
347436,1,-2,40.0501,-1,0,0,-2,-2,-1,6,2.49,2.49
349565,-1,-1,-1,-1,0,0,-2,-2,-1,6,1.7,0
342061,0,0,0,-1,0,0,-2,-2,-1,6,2.12,2.12
340842,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.57,3.56
346665,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.91,2.91
343315,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
347202,0,0,0,-1,0,0,-2,-2,-1,6,2.86,2.85
346974,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.72,3.72
343987,1,0,40.0801,-1,0,0,-2,-2,-1,6,2.22,2.22
344482,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.67,2.66
348645,0,0,0,-1,0,0,-2,-2,-1,6,2.36,2.36
319482,-2,-2,0,-1,0,0,-2,-2,-1,6,3.09,2.86
345709,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0.5,0.5
341747,1,0,52.0801,-1,0,0,-2,-2,-1,6,4,4
347637,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.63,1.62
348660,0,-2,50.0903,-1,0,0,-2,-2,-1,6,2.31,2.3
343960,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.87,2.87
346084,0,0,0,-1,0,0,-2,-2,-1,6,2.55,2.54
345906,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
346524,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.32,3.31
343490,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.84,3.83
343511,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.94,1.94
348327,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.6,3.59
341362,1,-2,43.0203,-1,0,0,-2,-2,-1,6,3.26,3.25
344307,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.52,3.51
348654,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2,1.42
272375,0,0,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.5
343781,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.03,2.03
264362,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.58,3.57
342784,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.18,3.17
317419,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.37
343644,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.33,1.33
330018,-2,-2,51,-1,0,0,-2,-2,-1,6,0.5,0.5
347104,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
346873,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
343299,0,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
73979,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.83,3.82
349510,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
348666,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
347049,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.62,3.61
321972,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
347728,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.08,2.07
281395,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
331763,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
286825,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.57,3.56
347308,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
297663,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.65
346685,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
298844,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.69
348231,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.87,3.86
348162,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
341726,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.74
320900,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.98,2.97
347017,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
347917,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
343369,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.28,3.27
320226,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.51,3.5
344336,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.13,3.12
346004,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.14,3.14
341711,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.74
345239,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.69,1.68
346990,0,-2,0,-1,0,0,-2,-2,-1,6,3.89,3.88
349063,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
344242,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0
347122,0,0,0,-1,0,0,-2,-2,-1,6,3.11,3.11
344425,1,0,26.0101,-1,0,0,-2,-2,-1,6,3,3
341680,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.3,2.3
342554,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.08,3.07
346643,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.94,2.94
343161,0,0,52.1401,-1,0,0,-2,-2,-1,6,0,0
341399,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.45,3.51
348887,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.6,3.6
343983,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.77,1.26
347755,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.09,3.09
345065,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.51,2.51
342660,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.53,3.52
342829,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.72,3.72
345165,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.38,3.37
342127,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
344338,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,0
297183,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
346992,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.7,1.7
345822,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.26
348912,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
343020,1,-2,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.33
346600,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.77
349412,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.94,2.94
342850,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.02,3.2
348471,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
344133,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349199,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.83,2.82
63908,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
341077,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.92
347078,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.75
342403,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
31126,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
346817,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.33
313154,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.7
304102,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
345816,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
346488,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
348324,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.85,3.85
331644,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
267795,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
329466,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.97
321969,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.62,3.62
347159,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.48,3.53
342533,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
344796,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
347964,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
349244,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.5,2.5
326634,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.68,0.67
322233,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
347213,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.35
346881,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
347394,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.67
306022,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.57,3.57
345421,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.5,1.5
332328,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.07,3.06
343230,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.02,2.01
346525,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
347309,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,0,0
347361,1,0,52.1401,-1,0,0,-2,-2,-1,6,3,3
347018,0,0,9.0101,-1,0,0,-2,-2,-1,6,0.6,0.6
347425,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
344472,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.05,3.05
346945,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
342314,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.83
344048,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.72,3.72
347904,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.49,1.49
342318,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.31,3.3
342185,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.62
342344,0,0,43.0399,-1,0,0,-2,-2,-1,6,0.82,0.81
344150,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.32,3.32
344169,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.82
344562,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
343208,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.11,3.11
341795,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
348758,0,0,43.0203,-1,0,0,-2,-2,-1,6,0.55,0.54
348805,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.88,3.87
341475,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.89,3.88
341575,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.35,0.81
346080,-2,0,9.0101,-1,0,0,-2,-2,-1,6,0,0
346433,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
343325,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.49,3.48
348894,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.93,3.93
341669,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.88,3.88
345804,0,0,50.0901,-1,0,0,-2,-2,-1,6,0,0
345603,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.17
342111,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,1.57
345738,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
345625,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.7
346039,1,0,52.0201,-1,0,0,-2,-2,-1,6,0,0
346115,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
343016,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.53,3.52
349702,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.3,0
348173,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
348821,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.56,0.56
346072,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.87,2.86
280202,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.15
331758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
272469,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.07
342183,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.12
346644,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,3.2
303855,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,1.62,1.61
340283,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.87,3.86
342807,0,0,0,-1,0,0,-2,-2,-1,6,2.23,2.23
349187,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
316392,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
347486,-2,-2,51,-1,0,0,-2,-2,-1,6,3.75,3.74
342389,-2,-2,51,-1,0,0,-2,-2,-1,6,3.63,3.62
347594,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
283899,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.58,3.58
347212,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
314992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
347064,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.8
349271,0,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.8
304139,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.88,1.87
345970,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.33,3.32
347061,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.92
347057,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.94
341508,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.3,3.3
347044,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.67
347681,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
297478,-2,-2,51,-1,0,0,-2,-2,-1,6,2.85,2.84
342386,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
308563,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.85,2.85
316791,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0.57,0.67
347206,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.81,2.8
344799,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.94,3.93
346596,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.94,3.94
343182,0,-2,51.0999,-1,0,0,-2,-2,-1,6,0.97,0.97
342689,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.89,2.89
347430,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
343111,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.49,3.48
348475,0,-2,0,-1,0,0,-2,-2,-1,6,3.72,3.72
343641,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.21,2.21
332416,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.7,2.86
347443,0,0,0,-1,0,0,-2,-2,-1,6,1.02,1.02
344049,1,-2,50.0701,-1,0,0,-2,-2,-1,6,1.69,1.69
342703,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.93,3.93
342248,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3
343188,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.99,2.99
343797,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.42
330731,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
346120,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.7,2.7
343804,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.6
347577,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
347498,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.18,3.17
345949,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.47,2.46
23606,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
74582,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.07
331051,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.67
348391,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.93,1.92
348299,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.73
311215,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
348271,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.82,2.82
295192,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.44,3.43
330006,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.14,3.13
348725,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
279125,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.15
325125,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.74
326191,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
273539,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.16
347572,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.35,3.35
291708,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.74,1.1
347575,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
347393,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.94
347713,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.21,3.2
347396,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
348819,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.61,2.61
304361,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.32
347117,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.52
37218,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.9
344407,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
345736,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.49,2.49
347585,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.82
346930,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.08,2.07
347849,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.6
342966,0,-2,50.0903,-1,0,0,-2,-2,-1,6,3.92,3.9
345778,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.47,1.7
345942,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.85
344533,1,1,23.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
341934,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.89,2.89
348803,1,-2,23.0101,-1,0,0,-2,-2,-1,6,2.57,1.8
342128,0,1,27.0101,-1,0,0,-2,-2,-1,6,3.09,3.09
347466,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.5,1.5
342082,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
348702,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,0
341462,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.5,1.5
344261,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.25
344020,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.11,3.1
342814,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.57,3.57
343115,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.61,2.61
343386,1,1,42.0101,-1,0,0,-2,-2,-1,6,3.27,3.27
342653,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.44,2.43
346063,0,-2,52.1401,-1,0,0,-2,-2,-1,6,1.39,1.38
342750,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.11,3.1
343355,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.67
346135,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.42,3.41
340056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.83,1.92
342960,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.14,2.13
345831,0,0,13.1209,-1,0,0,-2,-2,-1,6,1.14,1.13
345910,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.67
344098,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.88,2.87
342617,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.3
349698,-1,-1,-1,-1,0,0,-2,-2,-1,6,3,0
348465,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.49,3.49
342585,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.53
291337,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.39,3.39
326765,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.51
346023,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.5,2.5
278175,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.6,2.6
343171,1,0,0,-1,0,0,-2,-2,-1,6,2.8,2.8
347881,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
342950,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.03,2.02
348537,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.86
349097,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
348828,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
344855,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.75,3.18
347076,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.33,3.32
346672,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
345539,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.83,3.82
324452,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.77,1.76
269794,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
330297,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,1.42
280080,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
348744,1,-2,52.1401,-1,0,0,-2,-2,-1,6,4,4
342368,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.1,3.1
348469,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
347013,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.07,3.06
347323,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,0,0
348651,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,2.75
346699,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
347584,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.08,3.07
345395,1,-2,45.1101,-1,0,0,-2,-2,-1,6,0.33,0.23
316605,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0.23,0.23
314792,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
348178,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.36,1.36
342306,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.17
341969,-2,0,13.1001,-1,0,0,-2,-2,-1,6,3.19,3.19
341630,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.53,3.52
345926,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
346383,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.01,3.01
346430,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.07,2.06
344386,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.06,3.06
342600,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.02,3.02
344676,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.87,3.86
344791,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.29,3.28
320418,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
348743,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.3,1.15
347977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.5,2.5
308395,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2
343098,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
349560,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.7,0
348226,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.6,3.59
345955,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.6
331285,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
331689,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
316080,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
348695,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
346691,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
346304,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.77,0.46
347787,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.9
269710,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.04,3.04
346199,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
347067,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.54,3.41
275869,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.15
