StudentID,CompleteDevMath_16Term1,CompleteDevEnglish_16Term1,Major1_16Term1,Major2_16Term1,Complete1_16Term1,Complete2_16Term1,CompleteCIP1_16Term1,CompleteCIP2_16Term1,TransferIntent_16Term1,DegreeTypeSought_16Term1,TermGPA_16Term1,CumGPA_16Term1
351228,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
351720,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
352017,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
352486,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.52,3.51
353234,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.23,3.22
349941,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.79,2.79
350489,1,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
357247,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.93
353433,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.18,2.18
350511,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.46,3.46
352359,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
355509,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
350478,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
293721,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
355676,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
355693,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.17
306758,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
349801,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.94
358949,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.68
357855,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
358244,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.33,0.33
357253,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.75
298993,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.25,3.25
354941,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.32
317164,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
320377,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.48,3.48
313892,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.67,1
358940,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.13,2.13
316534,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.68
355952,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
355272,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.95
358921,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
354669,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.04,2.04
351813,1,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.53
353582,1,-2,51.0706,-1,0,0,-2,-2,-1,6,2.09,2.08
350762,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.53
356013,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.01,2.01
353737,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.59,3.58
352169,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.78
351654,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.77,3.76
356642,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
355848,0,-2,0,-1,0,0,-2,-2,-1,6,3.25,3.25
355500,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.21,2.21
352777,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.38,3.38
351996,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
350785,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.16,2.16
257053,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.52
358843,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
352648,1,-2,52.1401,-1,0,0,-2,-2,-1,6,3.11,3.11
357033,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.85,0.84
356094,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.68,1.68
359165,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.51
348701,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.61,2.61
354962,0,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
355456,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.75
358889,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.23
358672,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
352067,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.5,2.5
356006,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.33,1.33
350017,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,3.7,3.7
354940,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.88,3.88
315967,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
356850,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.85,1.7
357498,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.92,2.36
357332,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.1
288428,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.1
356567,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,0
355781,1,-2,52.1401,-1,0,0,-2,-2,-1,6,0.25,0.25
358756,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.31,1.31
358877,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0.9,0.9
292253,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.74,2.74
351599,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
321632,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.66
359212,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.35
359122,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.86,1.86
343996,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.68,2.67
350466,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.19,3.19
356270,1,-2,13.1209,-1,0,0,-2,-2,-1,6,1.83,1.82
355487,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.07,3.06
352725,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.99,2.98
351327,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.04,3.03
357888,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.09,2.09
357472,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.81,1.15
351476,0,-2,51,-1,0,0,-2,-2,-1,6,2.13,2.12
358465,1,-2,52.0801,-1,0,0,-2,-2,-1,6,1.64,1.63
352175,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.13,3.12
352021,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.94,0.94
352566,1,-2,52.0301,-1,0,0,-2,-2,-1,6,3.39,3.39
354298,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.16,1.16
353811,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.93,3.07
357433,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.22,3.21
356365,0,-2,51,-1,0,0,-2,-2,-1,6,2.51,2.51
353456,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.87,3.86
353320,0,-2,54.0101,-1,0,0,-2,-2,-1,6,0.94,0.93
355710,1,-2,26.0101,-1,0,0,-2,-2,-1,6,1.75,1.75
354134,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.78,2.77
348981,1,-2,52.0301,-1,0,0,-2,-2,-1,6,0.89,0.88
353335,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.73,2.72
351039,1,-2,52.0301,-1,0,0,-2,-2,-1,6,1.8,1.8
352236,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.08,2.07
350770,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.45,2.44
351966,0,-2,51.0999,-1,0,0,-2,-2,-1,6,0.7,0.7
351758,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,2.7
248447,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.64,3.63
351489,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.41,1.41
357817,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.75,0.75
353034,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.83,3.1
351437,0,-2,51.0999,-1,0,0,-2,-2,-1,6,3.43,3.43
356438,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.44,3.67
358118,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.74
352868,0,-2,13.1001,-1,0,0,-2,-2,-1,6,2.81,2.8
358507,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,1.7
358975,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
358201,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
349754,-2,-2,51,-1,0,0,-2,-2,-1,6,3.31,3.31
356541,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
354592,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.77,3.76
355275,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
313380,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.5,2.5
327817,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
351604,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
358290,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.64
358114,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
340868,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.88,3.88
359257,0,-2,13.1001,-1,0,0,-2,-2,-1,6,3.9,3.9
357311,1,-2,40.0601,-1,0,0,-2,-2,-1,6,2.36,2.36
359049,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.76
357436,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.54
353718,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
354938,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
262012,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.35
357310,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
356065,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
316154,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.26
358752,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
357487,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
355987,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.94
356581,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.52,3.52
358083,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.4,3.4
347825,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
358840,0,-2,52.1401,-1,0,0,-2,-2,-1,6,1.98,1.98
341860,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
357932,1,-2,11.0101,-1,0,0,-2,-2,-1,6,1,1
355818,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.62,3.62
354505,0,-2,40.0801,-1,0,0,-2,-2,-1,6,0,0
355368,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.63,3.63
355603,1,-2,50.0903,-1,0,0,-2,-2,-1,6,0,0
355875,0,-2,40.0501,-1,0,0,-2,-2,-1,6,1.71,1.71
354184,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
352435,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.21,3.2
350843,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.06,3.05
352971,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.1
354560,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.13,3.12
350046,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.8,2.25
350810,1,-2,9.0101,-1,0,0,-2,-2,-1,6,2.93,2.93
351688,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.11,3.1
358144,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.93
349837,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.38,3.46
351281,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0.88,0.87
356886,1,-2,40.0601,-1,0,0,-2,-2,-1,6,2.17,2.82
351865,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
355969,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
350399,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.56
350092,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.2,2.2
348946,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.56,3.65
357294,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.92,2.89
353587,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.06,3.76
353204,1,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
349998,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.45,2.45
353901,1,-2,13.1001,-1,0,0,-2,-2,-1,6,3.04,3.03
349822,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.33,2.32
358084,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.07
300661,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.52,1.51
351157,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,3.15
353165,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.42
353701,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.82,3.82
357809,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.71,2.71
358798,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.68,3.67
353943,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
258122,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.4,3.4
356763,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.35,3.13
356233,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
296520,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.61,2.6
341614,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
356623,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.23,1.23
308634,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.48,3.47
317708,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.93,2.92
352888,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
341228,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
358658,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.63,1.63
353244,0,-2,51,-1,0,0,-2,-2,-1,6,0.7,0.7
358992,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
357473,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.73
355285,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.24,3.23
356766,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.61,2.6
258382,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.67
349703,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.81,3.84
353722,1,-2,45.1101,-1,0,0,-2,-2,-1,6,0.66,0.66
352025,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.91,2.9
352495,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.53
354320,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.81,3.81
353046,1,-2,43.0399,-1,0,0,-2,-2,-1,6,3.13,3.12
350998,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
353090,-1,-1,11.0101,-1,0,0,-2,-2,-1,6,3.53,3.53
354839,1,-2,52.0301,-1,0,0,-2,-2,-1,6,2.59,2.58
351540,1,-2,52.0301,-1,0,0,-2,-2,-1,6,1.49,2.12
351451,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.25
355213,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.86,2.86
357130,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.82,1.81
357129,1,-2,42.0101,-1,0,0,-2,-2,-1,6,1.55,2.12
358780,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.34
353239,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.53
353815,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.12,3.11
351468,1,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
352976,1,-2,50.0701,-1,0,0,-2,-2,-1,6,1.35,1.35
352784,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.58,2.57
358271,1,-2,45.1101,-1,0,0,-2,-2,-1,6,1.27,1.27
354438,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.24,2.23
353161,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
357715,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.38,3.38
357649,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.48,3.47
357532,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.62
354870,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
352261,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.81,2.8
345657,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.41,1.41
355771,0,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
355316,1,-2,0,-1,0,0,-2,-2,-1,6,4,4
356451,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.6
324199,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
355188,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
352360,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
357543,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.51
349328,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
95109,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.81,3.81
357110,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.8,3.9
356101,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.82
354142,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
357267,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.65
348117,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
301842,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.38,3.38
312235,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.79,1.11
359783,-1,-1,0,-1,0,0,-2,-2,-1,6,3.35,3.35
356954,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.18,1.56
354647,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
316988,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.33
347435,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.63,3.62
356427,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.65
358027,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.6
353495,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
355808,-2,-2,45.1101,43.0199,0,0,-2,-2,-1,6,3.06,3.06
359221,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.78,2.77
328510,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.28,2.27
348759,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.15,3.15
352287,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.68,2.67
351455,1,-2,51,-1,0,0,-2,-2,-1,6,1.5,1.5
345627,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.56,2.55
344650,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.54,3.54
351021,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0.25,0.25
352406,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3
353392,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.41,2.41
353424,1,-2,45.1101,-1,0,0,-2,-2,-1,6,3.68,3.67
351991,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
354480,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.73
356778,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.48,2.48
352794,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.72,2.71
352785,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
351931,0,-2,13.1001,-1,0,0,-2,-2,-1,6,3.83,3.82
353072,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.47,3.46
356759,1,-2,52.1401,-1,0,0,-2,-2,-1,6,1.94,1.93
351306,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.13,3.12
353037,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.04,3.03
351191,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.33,2.33
351465,1,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
352264,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.36,2.36
355647,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.35
355395,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.18,3.18
354355,0,-2,40.0501,-1,0,0,-2,-2,-1,6,2.97,2.96
350424,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.73
352969,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
356254,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.86
356430,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.01,3.01
358841,1,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.3
356849,1,-2,50.0701,-1,0,0,-2,-2,-1,6,0.6,0
351715,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
354344,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
346952,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.24,3.23
348451,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.07,3.73
350120,0,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
355228,1,-2,11.0101,-1,0,0,-2,-2,-1,6,1.14,1.13
352487,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.14,3.14
353794,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.43
349699,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.61,3.49
352432,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.43
355127,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
357240,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.21,3.2
355171,1,-2,23.0101,-1,0,0,-2,-2,-1,6,0.68,2.7
350829,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
350201,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.99,2.99
357681,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
352319,0,-2,43.0399,-1,0,0,-2,-2,-1,6,2.81,2.81
357114,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.63,2.62
347471,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,0.64,0.63
351964,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.91,2.91
357158,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.28
357924,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.08,3.07
358211,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.42,2.42
28229,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.34,3.28
357923,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
243396,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.65
355687,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
356799,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
359164,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.59,3.59
357437,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.06,3.05
357108,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,2.43,2.86
357479,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.33,3.5
356882,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
354871,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.56,3.56
358838,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
346185,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
355981,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.14,3.14
356253,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
356813,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.1,3.65
356713,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
355478,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.31,3.3
355358,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.31,2.3
357324,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
330898,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
322896,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.53,2.53
355631,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.3,2.3
350128,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
356374,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.49,3.49
355639,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.21,3.2
354770,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.48,2.47
351817,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.68,3.68
355765,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.43,1.43
355385,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.88,2.75
351029,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.8,1.72
353415,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
352656,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.63,3.62
353149,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.1,3.09
351968,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.21,3.21
355030,1,-2,13.1001,-1,0,0,-2,-2,-1,6,0.68,0.67
358176,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
351978,1,-2,13.1209,-1,0,0,-2,-2,-1,6,2.21,2.21
270188,1,-2,13.1209,-1,0,0,-2,-2,-1,6,2.51,2.51
354788,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.24,2.23
357567,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,1.48,1.48
352722,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.93,1.92
353349,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.48,2.48
307213,-2,-2,51,-1,0,0,-2,-2,-1,6,2.73,2.73
351837,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.14,3.13
206381,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.83
357873,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.45,3.44
357106,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.53,3.55
315221,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
295635,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
